"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1249","2013-11-14",80931667.24302,0.00568860332758581,18057441.24302,62874226,-55807380,79130777.24302,NA
"1250","2013-11-15",81623959.24302,0.00855403111764885,16895901.24302,64728058,-56968920,79463737.24302,NA
"1251","2013-11-18",81836798.24302,0.00260755545276004,15165741.24302,66671057,-58699080,79588605.24302,NA
"1252","2013-11-19",81899398.24302,0.000764937061859428,15175461.24302,66723937,-58689360,80958599.24302,NA
"1253","2013-11-20",82467065.24302,0.00693127192846466,14810961.24302,67656104,-59053860,80748803.24302,NA
"1254","2013-11-21",82464496.24302,-3.11518300357694e-05,15190041.24302,67274455,-58674780,81206941.24302,NA
"1255","2013-11-22",82045134.24302,-0.00508536423680017,15369861.24302,66675273,-58494960,81447003.24302,NA
"1256","2013-11-25",82379755.24302,0.00407849902480306,15782961.24302,66596794,-58081860,81336456.24302,NA
"1257","2013-11-26",82287977.24302,-0.00111408439766847,15763521.24302,66524456,-58101300,81517384.24302,NA
"1258","2013-11-27",82407255.24302,0.0014495191642363,15000501.24302,67406754,-58864320,80812194.24302,NA
"1259","2013-11-28",82723322.24302,0.00383542685735505,14363841.24302,68359481,-59500980,81402145.24302,NA
"1260","2013-11-29",82904510.24302,0.00219028920849818,14159721.24302,68744789,-59705100,81711289.24302,NA
"1261","2013-12-02",81625815.24302,-0.0154237085081588,14733201.24302,66892614,-59131620,80005935.24302,0.00591768613653065
"1262","2013-12-03",82261622.13872,0.00778928692849234,15414578.13872,66847044,-58838400,79675969.13872,NA
"1263","2013-12-04",82640059.13872,0.00460040770119807,14680178.13872,67959881,-59572800,80760381.13872,NA
"1264","2013-12-05",81915950.13872,-0.0087622033133411,14641778.13872,67274172,-59611200,81013127.13872,NA
"1265","2013-12-06",81956694.13872,0.000497387870506349,15044978.13872,66911716,-59208000,80918837.13872,NA
"1266","2013-12-09",81934118.13872,-0.000275462550524352,15179378.13872,66754740,-59073600,81110500.13872,NA
"1267","2013-12-10",82367068.13872,0.00528412351087959,15164978.13872,67202090,-59088000,81144507.13872,NA
"1268","2013-12-11",82776050.13872,0.0049653582340845,16148978.13872,66627072,-58104000,81733551.13872,NA
"1269","2013-12-12",83293408.13872,0.00625009286059175,16350578.13872,66942830,-57902400,82415332.13872,NA
"1270","2013-12-13",83222253.13872,-0.000854269282408282,16312178.13872,66910075,-57940800,82264175.13872,NA
"1271","2013-12-16",83527525.13872,0.00366815351046967,17478578.13872,66048947,-56774400,82839434.13872,NA
"1272","2013-12-17",83456208.13872,-0.000853814354987437,17665778.13872,65790430,-56587200,82737055.13872,NA
"1273","2013-12-18",82948946.45472,-0.00607817794880905,17384806.45472,65564140,-59102640,82262575.45472,NA
"1274","2013-12-19",82467605.45472,-0.00580285851204576,17997346.45472,64470259,-58490100,82011369.45472,NA
"1275","2013-12-20",82419150.45472,-0.000587564046910738,19202506.45472,63216644,-57284940,81752894.45472,NA
"1276","2013-12-23",82319929.45472,-0.00120385856263483,19068046.45472,63251883,-57419400,80749122.45472,NA
"1277","2013-12-24",82822439.45472,0.00610435411362231,19082986.45472,63739453,-57404460,81719664.45472,NA
"1278","2013-12-25",83199154.45472,0.00454846539754405,18744346.45472,64454808,-57743100,81832422.45472,NA
"1279","2013-12-26",83340622.45472,0.00170035381882405,19366846.45472,63973776,-57120600,82418594.45472,NA
"1280","2013-12-27",84304768.45472,0.0115687400885904,18550126.45472,65754642,-57937320,82057324.45472,NA
"1281","2013-12-30",84797837.45472,0.00584864900334603,18614866.45472,66182971,-57872580,83533295.45472,0.0308310880585743
"1282","2013-12-31",84953436.77947,0.00183494449175159,16342456.77947,68610980,-61204500,83236183.77947,NA
"1283","2014-01-02",85330322.77947,0.00443638320340534,16686976.77947,68643346,-60859980,84015736.77947,NA
"1284","2014-01-03",85271014.77947,-0.00069504014596633,17454316.77947,67816698,-60092640,84183595.77947,NA
"1285","2014-01-06",84716817.77947,-0.00649924246161815,19062076.77947,65654741,-58484880,84146601.77947,NA
"1286","2014-01-07",85010410.77947,0.00346558106991512,19124716.77947,65885694,-58422240,83632432.77947,NA
"1287","2014-01-08",85729454.77947,0.00845830520529223,19051636.77947,66677818,-58495320,84325366.77947,NA
"1288","2014-01-09",85350062.77947,-0.00442545681616602,19510996.77947,65839066,-58035960,84793125.77947,NA
"1289","2014-01-10",84855107.77947,-0.0057991169998185,19657156.77947,65197951,-57889800,83815896.77947,NA
"1290","2014-01-13",85038592.77947,0.00216233300270918,20012116.77947,65026476,-57534840,84079952.77947,NA
"1291","2014-01-14",85653123.77947,0.00722649540537046,19667596.77947,65985527,-57879360,83765647.77947,NA
"1292","2014-01-15",85849866.77947,0.0022969740193779,19824196.77947,66025670,-57722760,84526388.77947,NA
"1293","2014-01-16",85842480.41547,-8.60381533144272e-05,19748354.41547,66094126,-59257980,84668083.41547,NA
"1294","2014-01-17",86089882.41547,0.00288204626430399,20287694.41547,65802188,-58718640,85220948.41547,NA
"1295","2014-01-20",86073431.41547,-0.000191090980013242,20677514.41547,65395917,-58328820,85042623.41547,NA
"1296","2014-01-21",86318577.41547,0.0028481030205092,20095454.41547,66223123,-58910880,85016610.41547,NA
"1297","2014-01-22",87004997.41547,0.00795216997954107,18808514.41547,68196483,-60197820,84650987.41547,NA
"1298","2014-01-23",87432091.41547,0.00490884446511175,19086194.41547,68345897,-59920140,86369301.41547,NA
"1299","2014-01-24",88278530.41547,0.00968110205642669,18883274.41547,69395256,-60123060,86452133.41547,NA
"1300","2014-01-27",88638485.41547,0.0040774919825457,19545434.41547,69093051,-59460900,87629503.41547,NA
"1301","2014-01-28",88827908.41547,0.00213702884375944,19443974.41547,69383934,-59562360,87629577.41547,0.0456070028815634
"1302","2014-01-29",88586293.54832,-0.00272003328075587,17083641.54832,71502652,-63840000,87579034.54832,NA
"1303","2014-01-30",89303896.54832,0.00810060982637872,18246441.54832,71057455,-62677200,88426226.54832,NA
"1304","2014-02-07",89941671.54832,0.00714162566977028,17807541.54832,72134130,-63116100,87755073.54832,NA
"1305","2014-02-10",90372578.54832,0.00479096054789796,16502241.54832,73870337,-64421400,88606264.54832,NA
"1306","2014-02-11",90366536.54832,-6.68565630974616e-05,16017741.54832,74348795,-64905900,88825015.54832,NA
"1307","2014-02-12",90792835.54832,0.0047174431629573,15829641.54832,74963194,-65094000,89329054.54832,NA
"1308","2014-02-13",90398695.54832,-0.0043410914266494,16131741.54832,74266954,-64791900,89537820.54832,NA
"1309","2014-02-14",91146292.54832,0.00826999765279135,15704241.54832,75442051,-65219400,89410687.54832,NA
"1310","2014-02-17",91180651.89632,0.000376969233079505,15095109.89632,76085542,-67302480,89767421.89632,NA
"1311","2014-02-18",91543403.89632,0.00397838787566984,15904089.89632,75639314,-66493500,90219658.89632,NA
"1312","2014-02-19",91539998.89632,-3.71954707283351e-05,15211509.89632,76328489,-67186080,89899946.89632,NA
"1313","2014-02-20",91080263.89632,-0.00502223077936348,15968109.89632,75112154,-66429480,90390860.89632,NA
"1314","2014-02-21",90658189.89632,-0.00463408846158442,16451169.89632,74207020,-65946420,89684483.89632,NA
"1315","2014-02-24",91303468.89632,0.00711771325611021,18197169.89632,73106299,-64200420,89968369.89632,NA
"1316","2014-02-25",90921132.89632,-0.0041875298345363,19960629.89632,70960503,-62436960,90067873.89632,NA
"1317","2014-02-26",91077891.89632,0.00172412061977667,19861689.89632,71216202,-62535900,89001818.89632,NA
"1318","2014-02-27",90379007.89632,-0.00767347580679167,19884969.89632,70494038,-62512620,89445548.89632,NA
"1319","2014-02-28",90344204.89632,-0.000385078358460467,19134189.89632,71210015,-63263400,87987407.89632,NA
"1320","2014-03-03",91501262.89632,0.0128072188064288,19431009.89632,72070253,-62966580,89852491.89632,NA
"1321","2014-03-04",91595307.89632,0.00102780002180469,19256409.89632,72338898,-63141180,90036596.89632,0.0339670419370093
"1322","2014-03-05",91323492.81812,-0.00296756552756705,18534199.81812,72789293,-65132880,90449090.81812,NA
"1323","2014-03-06",91168982.81812,-0.00169189761836785,17994859.81812,73174123,-65672220,89292241.81812,NA
"1324","2014-03-07",91457681.81812,0.00316663618564172,18788719.81812,72668962,-64878360,90554763.81812,NA
"1325","2014-03-10",90589213.81812,-0.00949584532141456,21164239.81812,69424974,-62502840,90145954.81812,NA
"1326","2014-03-11",90127227.81812,-0.00509979036717922,20382499.81812,69744728,-63284580,88622052.81812,NA
"1327","2014-03-12",90857689.81812,0.00810478717346208,20467339.81812,70390350,-63199740,89036110.81812,NA
"1328","2014-03-13",91306017.81812,0.00493439796782713,19873459.81812,71432558,-63793620,89876409.81812,NA
"1329","2014-03-14",91306354.81812,3.69088487328639e-06,20037079.81812,71269275,-63630000,90025147.81812,NA
"1330","2014-03-17",91211812.81812,-0.00103543723970079,18903859.81812,72307953,-64763220,89507552.81812,NA
"1331","2014-03-18",92748886.81812,0.0168516988371341,19600759.81812,73148127,-64066320,91121355.81812,NA
"1332","2014-03-19",92196870.23012,-0.00595173275860972,19255927.23012,72940943,-65788320,90939959.23012,NA
"1333","2014-03-20",92651471.23012,0.00493076390625125,20915767.23012,71735704,-64128480,91917350.23012,NA
"1334","2014-03-21",91336187.23012,-0.014196040090213,17845687.23012,73490500,-67198560,87866713.23012,NA
"1335","2014-03-24",92022502.23012,0.00751416301482832,17939287.23012,74083215,-67104960,90686353.23012,NA
"1336","2014-03-25",91818423.23012,-0.00221770757210737,17883127.23012,73935296,-67161120,90561989.23012,NA
"1337","2014-03-26",91928079.23012,0.00119427012730533,17870647.23012,74057432,-67173600,90769825.23012,NA
"1338","2014-03-27",92700090.23012,0.00839798901995392,18438487.23012,74261603,-66605760,90897810.23012,NA
"1339","2014-03-28",91082821.23012,-0.0174462505482494,18120247.23012,72962574,-66924000,90166935.23012,NA
"1340","2014-03-31",90409505.23012,-0.00739234897323693,18170167.23012,72239338,-66874080,89084907.23012,NA
"1341","2014-04-01",90780091.23012,0.00409897166295448,17702167.23012,73077924,-67342080,88991102.23012,-0.00595029352504328
"1342","2014-04-02",89964108.54167,-0.00898856431396999,17223328.54167,72740780,-65250000,88893146.54167,NA
"1343","2014-04-03",90344331.54167,0.00422638545708365,17685328.54167,72659003,-64788000,89317980.54167,NA
"1344","2014-04-04",90340849.54167,-3.85414329884259e-05,16833328.54167,73507521,-65640000,88603928.54167,NA
"1345","2014-04-08",89720013.54167,-0.00687215144809572,15057328.54167,74662685,-67416000,87694442.54167,NA
"1346","2014-04-09",90551065.54167,0.00926272709058407,15387328.54167,75163737,-67086000,89473285.54167,NA
"1347","2014-04-10",89850494.54167,-0.00773675048227485,13923328.54167,75927166,-68550000,88387180.54167,NA
"1348","2014-04-11",89729893.54167,-0.00134224080362821,14313328.54167,75416565,-68160000,88764898.54167,NA
"1349","2014-04-14",89793344.54167,0.000707133347600974,14301328.54167,75492016,-68172000,88665434.54167,NA
"1350","2014-04-15",90611997.54167,0.00911707882336499,15369328.54167,75242669,-67104000,89525169.54167,NA
"1351","2014-04-16",90804061.54167,0.00211963101146395,15483328.54167,75320733,-66990000,89689828.54167,NA
"1352","2014-04-17",90876321.54167,0.00079577938225639,15678418.54167,75197903,-66798000,90006661.54167,NA
"1353","2014-04-18",90863905.54167,-0.000136625248352784,15702418.54167,75161487,-66774000,89692635.54167,NA
"1354","2014-04-21",91239923.54167,0.0041382548742368,17082418.54167,74157505,-65394000,90710577.54167,NA
"1355","2014-04-22",90915295.54167,-0.00355796001792708,16818418.54167,74096877,-65658000,89159511.54167,NA
"1356","2014-04-23",90291533.54167,-0.00686091373606224,16926418.54167,73365115,-65550000,89586032.54167,NA
"1357","2014-04-24",89610549.54167,-0.00754205818960541,16980418.54167,72630131,-65496000,88992891.54167,NA
"1358","2014-04-25",88476397.54167,-0.0126564562520914,17304418.54167,71171979,-65172000,87969340.54167,NA
"1359","2014-04-28",87413986.54167,-0.0120078464937458,18168418.54167,69245568,-64308000,86563241.54167,NA
"1360","2014-04-29",87989591.54167,0.00658481580319648,17652418.54167,70337173,-64824000,86101277.54167,NA
"1361","2014-04-30",89066901.54167,0.0122436072394974,18066418.54167,71000483,-64410000,87807825.54167,-0.00997294381663805
"1362","2014-05-05",88823610.93322,-0.00273154902931216,17168602.93322,71655008,-64051020,87243718.93322,NA
"1363","2014-05-06",89501450.93322,0.00763130425433411,17519062.93322,71982388,-63700560,88543112.93322,NA
"1364","2014-05-07",88528758.93322,-0.0108678908538115,17780422.93322,70748336,-63439200,88036062.93322,NA
"1365","2014-05-08",88495608.93322,-0.000374454588536688,17738842.93322,70756766,-63480780,87669499.93322,NA
"1366","2014-05-09",87935774.93322,-0.00632612179009306,17721022.93322,70214752,-63498600,87115171.93322,NA
"1367","2014-05-12",88710555.93322,0.00881075990503732,16509262.93322,72201293,-64710360,86680187.93322,NA
"1368","2014-05-13",89196148.81322,0.00547390189241459,16928935.81322,72267213,-64051020,88260965.81322,NA
"1369","2014-05-14",89117107.81322,-0.00088614812468546,16952695.81322,72164412,-64027260,88448345.81322,NA
"1370","2014-05-15",88379275.81322,-0.00827935306817207,17522935.81322,70856340,-63457020,87971868.81322,NA
"1371","2014-05-16",88543145.81322,0.00185416771626778,17707075.81322,70836070,-63272880,87463027.81322,NA
"1372","2014-05-19",88530763.81322,-0.000139841428563159,18621835.81322,69908928,-62358120,87779599.81322,NA
"1373","2014-05-20",88853163.81322,0.00364167195801213,18627775.81322,70225388,-62352180,88150112.81322,NA
"1374","2014-05-21",88853233.81322,7.87816629044258e-07,18039715.81322,70813518,-62940240,87281818.81322,NA
"1375","2014-05-22",88931001.81322,0.000875241076351507,18188215.81322,70742786,-62791740,88468810.81322,NA
"1376","2014-05-23",88848796.81322,-0.000924368311656432,17326915.81322,71521881,-63653040,87484816.81322,NA
"1377","2014-05-26",89227288.81322,0.0042599563930581,17178415.81322,72048873,-63801540,88294636.81322,NA
"1378","2014-05-27",88971115.81322,-0.00287101629341502,17356615.81322,71614500,-63623340,88483901.81322,NA
"1379","2014-05-28",89019816.81322,0.00054737989464182,16418095.81322,72601721,-64561860,87511581.81322,NA
"1380","2014-05-29",88921491.81322,-0.0011045293454861,17023975.81322,71897516,-63955980,88388666.81322,NA
"1381","2014-05-30",89433527.81322,0.00575829295661756,17190295.81322,72243232,-63789660,88366601.81322,0.00686660757868252
"1382","2014-06-03",89141036.59157,-0.00327048735303015,17688725.59157,71452311,-63534240,88645065.59157,NA
"1383","2014-06-04",88793818.59157,-0.00389515326808343,18104525.59157,70689293,-63118440,88098034.59157,NA
"1384","2014-06-05",88827328.59157,0.000377391135233607,17379845.59157,71447483,-63843120,87394594.59157,NA
"1385","2014-06-06",88983055.59157,0.00175314289497597,18092645.59157,70890410,-63130320,88307944.59157,NA
"1386","2014-06-09",88661441.59157,-0.00361432856920763,18015425.59157,70646016,-63207540,88086138.59157,NA
"1387","2014-06-10",88541163.59157,-0.00135659874056726,17142245.59157,71398918,-64080720,87213371.59157,NA
"1388","2014-06-11",89119234.59157,0.00652883897784062,17332325.59157,71786909,-63890640,88027574.59157,NA
"1389","2014-06-12",89168924.59157,0.000557567625302458,17356085.59157,71812839,-63866880,88400292.59157,NA
"1390","2014-06-13",89146745.59157,-0.000248730150123389,16560125.59157,72586620,-64662840,87892721.59157,NA
"1391","2014-06-16",89657884.59157,0.00573368098418103,16280945.59157,73376939,-64942020,88585109.59157,NA
"1392","2014-06-17",89460687.65557,-0.00219943775049258,16700938.65557,72759749,-65672220,88987707.65557,NA
"1393","2014-06-18",89393390.65557,-0.000752252210033166,16937278.65557,72456112,-65435880,88686191.65557,NA
"1394","2014-06-19",88456563.65557,-0.0104798239906747,17815978.65557,70640585,-64557180,87799649.65557,NA
"1395","2014-06-20",88830775.65557,0.00423046051683729,17749318.65557,71081457,-64623840,87783939.65557,NA
"1396","2014-06-23",89716116.65557,0.00996660215410938,18040198.65557,71675918,-64332960,88751400.65557,NA
"1397","2014-06-24",89788092.65557,0.000802263881709564,17767498.65557,72020594,-64605660,89002780.65557,NA
"1398","2014-06-25",89517014.65557,-0.0030190862951045,17955358.65557,71561656,-64417800,88958611.65557,NA
"1399","2014-06-26",90084459.65557,0.00633896251101906,17664478.65557,72419981,-64708680,89054027.65557,NA
"1400","2014-06-27",90351961.65557,0.0029694577846473,17458438.65557,72893523,-64914720,89281155.65557,NA
"1401","2014-06-30",90652104.65557,0.00332193119551949,17100898.65557,73551206,-65272260,89428350.65557,0.016951430247816
"1402","2014-07-01",90547677.42667,-0.00115195592310591,17862400.42667,72685277,-65332860,89700252.42667,NA
"1403","2014-07-02",90773664.42667,0.00249577909033638,17650300.42667,73123364,-65544960,89623458.42667,NA
"1404","2014-07-03",91050908.42667,0.00305423386563786,17523040.42667,73527868,-65672220,90088895.42667,NA
"1405","2014-07-04",91131335.42667,0.000883319028769369,17547280.42667,73584055,-65647980,90227264.42667,NA
"1406","2014-07-07",91055258.42667,-0.000834806157989587,17650300.42667,73404958,-65544960,90207939.42667,NA
"1407","2014-07-08",91173067.42667,0.00129381874298762,17535160.42667,73637907,-65660100,90000793.42667,NA
"1408","2014-07-09",91846347.42667,0.00738463692187952,18589600.42667,73256747,-64605660,91234689.42667,NA
"1409","2014-07-10",92036755.42667,0.0020731145585513,18559300.42667,73477455,-64635960,91111265.42667,NA
"1410","2014-07-11",92412058.42667,0.00407775130989951,18413860.42667,73998198,-64781400,91205782.42667,NA
"1411","2014-07-14",92576883.42667,0.00178358758376507,17674540.42667,74902343,-65520720,91002793.42667,NA
"1412","2014-07-15",92384922.42667,-0.00207353059311011,17656360.42667,74728562,-65538900,91611724.42667,NA
"1413","2014-07-16",91575825.42667,-0.00875789012695471,17644240.42667,73931585,-65551020,91106420.42667,NA
"1414","2014-07-17",91440526.23467,-0.0014774553368162,17916337.23467,73524189,-65869560,90642226.23467,NA
"1415","2014-07-18",91188337.23467,-0.00275795656898115,17726617.23467,73461720,-66059280,90313215.23467,NA
"1416","2014-07-21",91288191.23467,0.00109503038467551,17769457.23467,73518734,-66016440,90405072.23467,NA
"1417","2014-07-22",91370039.23467,0.000896589130455983,16882057.23467,74487982,-66903840,89911788.23467,NA
"1418","2014-07-23",91211006.23467,-0.001740537722563,16753537.23467,74457469,-67032360,90193406.23467,NA
"1419","2014-07-24",90351108.23467,-0.00942756839879211,15229657.23467,75121451,-68556240,88579373.23467,NA
"1420","2014-07-25",90154219.23467,-0.00217915423337822,14183137.23467,75971082,-69602760,88724621.23467,NA
"1421","2014-07-28",90662384.23467,0.00563661916562386,12292057.23467,78370327,-71493840,88279287.23467,0.00126681115694982
"1422","2014-07-29",91221242.47882,0.00616416884320481,17859200.47882,73362042,-65157660,90017572.47882,NA
"1423","2014-07-30",91309609.47882,0.000968710769539305,18043340.47882,73266269,-64973520,90434493.47882,NA
"1424","2014-07-31",90819302.47882,-0.00536971960343047,16871540.47882,73947762,-66145320,89414335.47882,NA
"1425","2014-08-01",91014399.47882,0.00214818870741151,17658320.47882,73356079,-65358540,90471944.47882,NA
"1426","2014-08-04",90951079.47882,-0.00069571408878788,16436300.47882,74514779,-66580560,89447962.47882,NA
"1427","2014-08-05",91612432.47882,0.00727152446996526,16949660.47882,74662772,-66067200,90467573.47882,NA
"1428","2014-08-06",91955128.47882,0.0037407149960702,17117060.47882,74838068,-65899800,90755322.47882,NA
"1429","2014-08-07",92044135.47882,0.000967939488230929,17887100.47882,74157035,-65129760,91577891.47882,NA
"1430","2014-08-08",92300306.47882,0.002783132229635,17769920.47882,74530386,-65246940,91308968.47882,NA
"1431","2014-08-11",92580457.47882,0.00303521202352974,17172860.47882,75407597,-65844000,91293014.47882,NA
"1432","2014-08-12",92504618.73482,-0.000819165794437415,16961914.73482,75542704,-67647600,91540147.73482,NA
"1433","2014-08-13",92461714.73482,-0.000463803868247847,17110114.73482,75351600,-67499400,91262381.73482,NA
"1434","2014-08-14",92873256.73482,0.00445094492547882,17771314.73482,75101942,-66838200,92179589.73482,NA
"1435","2014-08-15",92987545.73482,0.00123059106591161,16836514.73482,76151031,-67773000,91534594.73482,NA
"1436","2014-08-18",93903520.73482,0.00985051269782078,16887814.73482,77015706,-67721700,92720040.73482,NA
"1437","2014-08-19",94396922.73482,0.00525435038152966,16939114.73482,77457808,-67670400,93150582.73482,NA
"1438","2014-08-20",94589749.73482,0.00204272548737294,17224114.73482,77365635,-67385400,93816477.73482,NA
"1439","2014-08-21",95108660.73482,0.00548591154384859,17497714.73482,77610946,-67111800,93605304.73482,NA
"1440","2014-08-22",95432253.73482,0.00340235050625171,17001814.73482,78430439,-67607700,94029901.73482,NA
"1441","2014-08-25",95261484.73482,-0.00178942646030922,17691514.73482,77569970,-66918000,94663409.73482,0.0442905856817073
"1442","2014-08-26",94161176.46732,-0.0115504001492621,19091304.46732,75069872,-68024160,93433518.46732,NA
"1443","2014-08-27",94621614.46732,0.00488989217503888,19137864.46732,75483750,-67977600,93549920.46732,NA
"1444","2014-08-28",94042650.46732,-0.00611872882595932,19295004.46732,74747646,-67820460,93569400.46732,NA
"1445","2014-08-29",94340888.46732,0.00317130576943536,18683904.46732,75656984,-68431560,92929618.46732,NA
"1446","2014-09-01",95440356.46732,0.0116542044267565,18742104.46732,76698252,-68373360,94239220.46732,NA
"1447","2014-09-02",95638454.46732,0.00207562091480495,17583924.46732,78054530,-69531540,93864569.46732,NA
"1448","2014-09-03",95890048.46732,0.00263067822876595,16937904.46732,78952144,-70177560,94679846.46732,NA
"1449","2014-09-04",95515373.46732,-0.00390733977079694,15948504.46732,79566869,-71166960,94178288.46732,NA
"1450","2014-09-05",95201490.46732,-0.00328620397539869,15232644.46732,79968846,-71882820,94038016.46732,NA
"1451","2014-09-09",95708240.46732,0.0053229208651302,15599304.46732,80108936,-71516160,94640483.46732,NA
"1452","2014-09-10",96263740.46732,0.00580409792602632,16070724.46732,80193016,-71044740,94994019.46732,NA
"1453","2014-09-11",96830396.46732,0.00588649472012115,16751664.46732,80078732,-70363800,96025879.46732,NA
"1454","2014-09-12",97121697.46732,0.00300836318581332,16134744.46732,80986953,-70980720,95390591.46732,NA
"1455","2014-09-15",98293091.46732,0.0120610947970112,16315164.46732,81977927,-70800300,96554741.46732,NA
"1456","2014-09-16",97581526.46732,-0.00723921680941919,17444244.46732,80137282,-69671220,97024292.46732,NA
"1457","2014-09-17",97468818.19532,-0.00115501648806182,17179094.19532,80289724,-71565120,95837760.19532,NA
"1458","2014-09-18",97974814.19532,0.00519136283140331,17048414.19532,80926400,-71695800,96307464.19532,NA
"1459","2014-09-19",97948212.19532,-0.000271518759371814,16234634.19532,81713578,-72509580,96479309.19532,NA
"1460","2014-09-22",98470222.19532,0.00532944898431675,17784974.19532,80685248,-70959240,97706542.19532,NA
"1461","2014-09-23",98758368.19532,0.00292622473653448,17351354.19532,81407014,-71392860,97436593.19532,0.0488225816676742
"1462","2014-09-24",98502871.87122,-0.00258708531508622,18036024.87122,80466847,-71830440,96380409.87122,NA
"1463","2014-09-25",98725028.87122,0.00225533525855415,18437604.87122,80287424,-71428860,98073228.87122,NA
"1464","2014-09-26",99427761.87122,0.00711808350967069,18548184.87122,80879577,-71318280,97953928.87122,NA
"1465","2014-09-29",100509556.87122,0.0108802107141983,18420144.87122,82089412,-71446320,99036708.87122,NA
"1466","2014-09-30",101104888.87122,0.00592313824209545,18478344.87122,82626544,-71388120,99800924.87122,NA
"1467","2014-10-08",101328792.87122,0.00221457144654202,17593704.87122,83735088,-72272760,99503416.87122,NA
"1468","2014-10-09",101823340.87122,0.0048806265819088,17843964.87122,83979376,-72022500,100383876.87122,NA
"1469","2014-10-10",101706441.87122,-0.00114805700735987,17995284.87122,83711157,-71871180,100429027.87122,NA
"1470","2014-10-13",101642173.87122,-0.000631897044253815,18443424.87122,83198749,-71423040,100123052.87122,NA
"1471","2014-10-14",101779121.87122,0.00134735410296827,18903204.87122,82875917,-70963260,100963368.87122,NA
"1472","2014-10-15",102450065.87122,0.00659215748440967,18425964.87122,84024101,-71440500,100154811.87122,NA
"1473","2014-10-16",101645694.09522,-0.00785135440528761,18605477.09522,83040217,-75729720,100879136.09522,NA
"1474","2014-10-17",101646013.09522,3.13835232113036e-06,18803237.09522,82842776,-75531960,99496501.09522,NA
"1475","2014-10-20",102480771.09522,0.0082124027748931,18512777.09522,83967994,-75822420,100784680.09522,NA
"1476","2014-10-21",102254399.09522,-0.00220892170873366,18957737.09522,83296662,-75377460,101740102.09522,NA
"1477","2014-10-22",101807463.09522,-0.00437082417924939,19291457.09522,82516006,-75043740,101176779.09522,NA
"1478","2014-10-23",101281462.09522,-0.00516662515701849,20002157.09522,81279305,-74333040,100442207.09522,NA
"1479","2014-10-24",101519799.09522,0.0023532144488192,20280257.09522,81239542,-74054940,100502238.09522,NA
"1480","2014-10-27",101691330.09522,0.00168963100329922,20762297.09522,80929033,-73572900,100040539.09522,NA
"1481","2014-10-28",102628462.09522,0.00921545621561348,19377977.09522,83250485,-74957220,100225741.09522,0.0418829435693375
"1482","2014-10-29",102490733.32007,-0.0013420134369958,19341013.32007,83149720,-74465280,100952296.32007,NA
"1483","2014-10-30",102461708.32007,-0.000283196334534552,18977413.32007,83484295,-74828880,101103037.32007,NA
"1484","2014-10-31",101462247.32007,-0.00975448307847726,17353333.32007,84108914,-76452960,99739325.32007,NA
"1485","2014-11-03",102869354.32007,0.0138682814265012,17716933.32007,85152421,-76089360,101345133.32007,NA
"1486","2014-11-04",102319535.32007,-0.00534482794836333,17722993.32007,84596542,-76083300,101410503.32007,NA
"1487","2014-11-05",101702219.32007,-0.00603321739166374,17595733.32007,84106486,-76210560,100951257.32007,NA
"1488","2014-11-06",102214302.32007,0.00503512119424276,17535133.32007,84679169,-76271160,100580635.32007,NA
"1489","2014-11-07",102398638.32007,0.0018034266811584,18165373.32007,84233265,-75640920,101376526.32007,NA
"1490","2014-11-10",101596056.32007,-0.00783781906836833,16092853.32007,85503203,-77713440,100046243.32007,NA
"1491","2014-11-11",100253670.32007,-0.0132129735013623,16559473.32007,83694197,-77246820,98966532.32007,NA
"1492","2014-11-12",100761742.32007,0.00506786433232742,15505033.32007,85256709,-78301260,98156087.32007,NA
"1493","2014-11-13",100743015.32007,-0.000185854269376451,15911053.32007,84831962,-77895240,98922312.32007,NA
"1494","2014-11-14",100810730.32007,0.000672155779583017,15686833.32007,85123897,-78119460,98980028.32007,NA
"1495","2014-11-17",101627465.35207,0.0081016676439789,15945971.35207,85681494,-74903400,100104821.35207,NA
"1496","2014-11-18",101956750.35207,0.0032401181989461,16638551.35207,85318199,-74210820,100696825.35207,NA
"1497","2014-11-19",102412063.35207,0.00446574648983744,16894631.35207,85517432,-73954740,101274046.35207,NA
"1498","2014-11-20",101830829.35207,-0.00567544467883485,16551251.35207,85279578,-74298120,100738935.35207,NA
"1499","2014-11-21",101628225.35207,-0.00198961357075389,15107891.35207,86520334,-75741480,99752414.35207,NA
"1500","2014-11-24",100898277.35207,-0.00718253218996245,13024331.35207,87873946,-77825040,98571847.35207,NA
"1501","2014-11-25",100921380.35207,0.000228973185730341,11569331.35207,89352049,-79280040,98573388.35207,-0.0153121449828937
"1502","2014-11-26",100691146.06112,-0.00228132324535002,19128166.06112,81562980,-73307520,99034344.06112,NA
"1503","2014-11-27",101667039.06112,0.00969194450729183,18882526.06112,82784513,-73553160,99627931.06112,NA
"1504","2014-11-28",101505702.06112,-0.00158691549876855,16981486.06112,84524216,-75454200,98314359.06112,NA
"1505","2014-12-01",101123277.06112,-0.00376752233849609,17430046.06112,83693231,-75005640,99834673.06112,NA
"1506","2014-12-02",100331796.06112,-0.00782689231403788,14044486.06112,86287310,-78391200,96792405.06112,NA
"1507","2014-12-03",98475606.06112,-0.0185005160165701,12437146.06112,86038460,-79998540,96324614.06112,NA
