"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1045","2013-01-04",70471181.96557,0.000997898764011573,12635082.96557,57836099,-52437240,69461304.96557,NA
"1046","2013-01-07",70693811.96557,0.00315916370054325,12635082.96557,58058729,-52437240,69684919.96557,NA
"1047","2013-01-08",70963693.96557,0.00381761843782646,12676482.96557,58287211,-52395840,69816309.96557,NA
"1048","2013-01-09",71017025.96557,0.000751539231115261,12796542.96557,58220483,-52275780,70259731.96557,NA
"1049","2013-01-10",71129838.96557,0.00158853455866637,12539862.96557,58589976,-52532460,70309188.96557,NA
"1050","2013-01-11",70792600.96557,-0.00474116074075803,13351302.96557,57441298,-51721020,70428865.96557,NA
"1051","2013-01-14",70700702.96557,-0.00129813001283419,11529702.96557,59171000,-53542620,68456487.96557,NA
"1052","2013-01-15",71374218.96557,0.00952629849137421,11326842.96557,60047376,-53745480,70062749.96557,NA
"1053","2013-01-16",71957484.00157,0.00817192880641349,11970154.00157,59987330,-52693200,70690537.00157,NA
"1054","2013-01-17",71855974.00157,-0.00141069412596195,12096634.00157,59759340,-52566720,71067621.00157,NA
"1055","2013-01-18",72001244.00157,0.00202168298486693,11411194.00157,60590050,-53252160,70578325.00157,NA
"1056","2013-01-21",72197831.00157,0.00273032782594296,11456074.00157,60741757,-53207280,71209957.00157,NA
"1057","2013-01-22",71871799.00157,-0.00451581433232962,11570314.00157,60301485,-53093040,70998180.00157,NA
"1058","2013-01-23",71491116.00157,-0.0052966950220863,11305114.00157,60186002,-53358240,70374337.00157,NA
"1059","2013-01-24",71262463.00157,-0.00319834145539122,11815114.00157,59447349,-52848240,70542502.00157,NA
"1060","2013-01-25",71152741.00157,-0.00153968857345832,11770234.00157,59382507,-52893120,70258437.00157,NA
"1061","2013-01-28",71236351.00157,0.00117507771061343,10513594.00157,60722757,-54149760,69475818.00157,0.0103008888926897
"1062","2013-01-29",71232973.42207,-4.74137073627201e-05,13913893.42207,57319080,-51283200,70250593.42207,NA
"1063","2013-01-30",71375601.42207,0.00200227497390681,13376293.42207,57999308,-51820800,70138819.42207,NA
"1064","2013-01-31",71484329.42207,0.00152332166501901,13360933.42207,58123396,-51836160,70333730.42207,NA
"1065","2013-02-01",71227364.42207,-0.00359470393130201,12466213.42207,58761151,-52730880,69700115.42207,NA
"1066","2013-02-04",71429617.20207,0.00283953760806765,12481595.20207,58948022,-52247160,70234070.20207,NA
"1067","2013-02-05",71436002.20207,8.93886912756159e-05,12031775.20207,59404227,-52696980,69899383.20207,NA
"1068","2013-02-06",71344905.20207,-0.00127522533725122,11763395.20207,59581510,-52965360,70480507.20207,NA
"1069","2013-02-07",71167869.20207,-0.00248141054359219,11801195.20207,59366674,-52927560,70140622.20207,NA
"1070","2013-02-08",71772391.20207,0.00849431080033569,12107375.20207,59665016,-52621380,70973937.20207,NA
"1071","2013-02-18",72145337.20207,0.0051962320573935,12708395.20207,59436942,-52020360,71655166.20207,NA
"1072","2013-02-19",72075918.20207,-0.000962210486390114,13524875.20207,58551043,-51203880,71454399.20207,NA
"1073","2013-02-20",72838832.20207,0.0105848668880097,13502195.20207,59336637,-51226560,71372591.20207,NA
"1074","2013-02-21",73133977.20207,0.00405202817064976,15301475.20207,57832502,-49427280,72356438.20207,NA
"1075","2013-02-22",73404957.20207,0.00370525452555759,15717275.20207,57687682,-49011480,72701834.20207,NA
"1076","2013-02-25",73388108.20207,-0.000229534906663442,15494255.20207,57893853,-49234500,72626419.20207,NA
"1077","2013-02-26",73457229.20207,0.000941855590686158,16257815.20207,57199414,-48470940,72992003.20207,NA
"1078","2013-02-27",73492228.20207,0.000476454126846049,15823115.20207,57669113,-48905640,72503675.20207,NA
"1079","2013-02-28",73107728.20207,-0.00523184572582014,14106995.20207,59000733,-50621760,71264005.20207,NA
"1080","2013-03-01",73281415.20207,0.00237576798337824,14330015.20207,58951400,-50398740,72268866.20207,NA
"1081","2013-03-04",73545073.20207,0.00359788357352264,16571555.20207,56973518,-48157200,72776747.20207,0.0324582797674378
"1082","2013-03-05",73624111.30572,0.00107468930560217,13154923.30572,60469188,-54151200,71236874.30572,NA
"1083","2013-03-06",73577538.30572,-0.000632578093969882,12492523.30572,61085015,-54813600,72380070.30572,NA
"1084","2013-03-07",73322593.30572,-0.00346498409529117,13163203.30572,60159390,-54142920,72288158.30572,NA
"1085","2013-03-08",72869807.30572,-0.00617525894252136,13246003.30572,59623804,-54060120,72338895.30572,NA
"1086","2013-03-11",73283139.30572,0.00567219833951116,13639303.30572,59643836,-53666820,72239462.30572,NA
"1087","2013-03-12",73087873.30572,-0.00266454196490407,14463163.30572,58624710,-52842960,72074737.30572,NA
"1088","2013-03-13",73234622.68972,0.00200784859871561,15042760.68972,58191862,-51685440,72018113.68972,NA
"1089","2013-03-14",73612267.68972,0.00515664567017726,15136600.68972,58475667,-51591600,72621528.68972,NA
"1090","2013-03-15",73819235.68972,0.00281159657887953,15046840.68972,58772395,-51681360,72522577.68972,NA
"1091","2013-03-18",73560431.68972,-0.00350591546474166,15507880.68972,58052551,-51220320,72855368.68972,NA
"1092","2013-03-19",73578533.68972,0.000246083384561446,15120280.68972,58458253,-51607920,72216117.68972,NA
"1093","2013-03-20",74018145.68972,0.00597473173159235,13484200.68972,60533945,-53244000,71521481.68972,NA
"1094","2013-03-21",74285426.68972,0.00361101993989998,13341400.68972,60944026,-53386800,73169875.68972,NA
"1095","2013-03-22",74368742.68972,0.00112156588058654,13161880.68972,61206862,-53566320,73335472.68972,NA
"1096","2013-03-25",74314154.68972,-0.000734018056856689,13227160.68972,61086994,-53501040,73522211.68972,NA
"1097","2013-03-26",74692198.68972,0.00508710623942932,14251240.68972,60440958,-52476960,73747304.68972,NA
"1098","2013-03-27",74794977.68972,0.00137603393397168,14226760.68972,60568217,-52501440,73955958.68972,NA
"1099","2013-03-28",74488810.68972,-0.00409341655625761,15589480.68972,58899330,-51138720,73238541.68972,NA
"1100","2013-03-29",75219570.68972,0.00981033249468766,16058680.68972,59160890,-50669520,74149491.68972,NA
"1101","2013-04-01",75431500.68972,0.00281748483880917,16070920.68972,59360580,-50657280,74439327.68972,0.0245488787836763
"1102","2013-04-02",73586021.14502,-0.0244656347523988,14202157.14502,59383864,-54125280,73014086.14502,NA
"1103","2013-04-03",73723203.14502,0.00186423994483476,14789677.14502,58933526,-53537760,72889726.14502,NA
"1104","2013-04-08",74012474.14502,0.00392374432552778,15109357.14502,58903117,-53218080,71951380.14502,NA
"1105","2013-04-09",74563023.14502,0.00743859743049868,14746477.14502,59816546,-53580960,73341229.14502,NA
"1106","2013-04-10",74541822.14502,-0.000284336647117467,14737837.14502,59803985,-53589600,73599624.14502,NA
"1107","2013-04-11",74502897.14502,-0.000522190079071172,14923597.14502,59579300,-53403840,74074551.14502,NA
"1108","2013-04-12",74378873.14502,-0.0016646869417517,15152557.14502,59226316,-53174880,73817393.14502,NA
"1109","2013-04-15",74266531.14502,-0.00151040201672537,15597517.14502,58669014,-52729920,73561194.14502,NA
"1110","2013-04-16",74496256.14502,0.00309325070739352,15407437.14502,59088819,-52920000,72781255.14502,NA
"1111","2013-04-17",74712138.54502,0.0028978959637882,15282567.54502,59429571,-52829280,73609514.54502,NA
"1112","2013-04-18",74457226.58502,-0.00341192160958403,14964113.58502,59493113,-53790780,73411634.58502,NA
"1113","2013-04-19",74230442.58502,-0.00304582926871499,13234013.58502,60996429,-55520880,72444198.58502,NA
"1114","2013-04-22",74499003.58502,0.00361793612765271,13308473.58502,61190530,-55446420,73352978.58502,NA
"1115","2013-04-23",74465781.58502,-0.000445938850203387,15134933.58502,59330848,-53619960,73954327.58502,NA
"1116","2013-04-24",74536008.58502,0.000943077457930208,14166953.58502,60369055,-54587940,72842738.58502,NA
"1117","2013-04-25",74002957.58502,-0.00715159035370094,14863373.58502,59139584,-53891520,73434754.58502,NA
"1118","2013-04-26",73637919.58502,-0.0049327487969737,15323273.58502,58314646,-53431620,73244351.58502,NA
"1119","2013-05-02",73770401.58502,0.00179910025631647,15332033.58502,58438368,-53422860,72515750.58502,NA
"1120","2013-05-03",73760894.58502,-0.000128872824272763,14298353.58502,59462541,-54456540,72644022.58502,NA
"1121","2013-05-06",74237546.58502,0.00646212336064589,13803413.58502,60434133,-54951480,72979945.58502,0.00885392945374774
"1122","2013-05-07",74142019.13307,-0.00128678083186107,14354589.13307,59787430,-53025000,72883217.13307,NA
"1123","2013-05-08",74153236.13307,0.000151290727325115,13980789.13307,60172447,-53398800,73170160.13307,NA
"1124","2013-05-09",74296302.58507,0.00192933524496852,14473372.58507,59822930,-53471520,73383014.58507,NA
"1125","2013-05-10",74019920.58507,-0.00371999669409573,13940872.58507,60079048,-54004020,72986559.58507,NA
"1126","2013-05-13",75054240.58507,0.0139735356620827,14537272.58507,60516968,-53407620,73953893.58507,NA
"1127","2013-05-14",75050413.58507,-5.09897904522605e-05,15287032.58507,59763381,-52657860,74401023.58507,NA
"1128","2013-05-15",75670646.58507,0.00826421828171475,15312592.58507,60358054,-52632300,74536953.58507,NA
"1129","2013-05-16",75313372.58507,-0.0047214344811809,14162392.58507,61150980,-53782500,73655763.58507,NA
"1130","2013-05-17",74898223.58507,-0.00551228800079384,13148512.58507,61749711,-54796380,73396253.58507,NA
"1131","2013-05-20",74974423.58507,0.00101738060467405,12696952.58507,62277471,-55247940,73795533.58507,NA
"1132","2013-05-21",75525825.58507,0.00735453470174896,12573412.58507,62952413,-55371480,74050509.58507,NA
"1133","2013-05-22",75286729.58507,-0.00316575155779908,12522292.58507,62764437,-55422600,74446915.58507,NA
"1134","2013-05-23",75163722.58507,-0.00163384703622993,13186852.58507,61976870,-54758040,74543477.58507,NA
"1135","2013-05-24",75522694.58507,0.00477586776777494,12820492.58507,62702202,-55124400,74310105.58507,NA
"1136","2013-05-27",76124882.58507,0.00797360321037921,13127212.58507,62997670,-54817680,75154163.58507,NA
"1137","2013-05-28",75317335.58507,-0.0106081871337872,11857732.58507,63459603,-56087160,73735778.58507,NA
"1138","2013-05-29",75613918.58507,0.00393777870255407,11985532.58507,63628386,-55959360,74645813.58507,NA
"1139","2013-05-30",75718338.58507,0.00138096268456867,12032392.58507,63685946,-55912500,74774230.58507,NA
"1140","2013-05-31",75843084.58507,0.00164750049104456,12564892.58507,63278192,-55380000,75286026.58507,NA
"1141","2013-06-03",75504456.58507,-0.00446485004997599,12628792.58507,62875664,-55316100,74919895.58507,0.0183760500176655
"1142","2013-06-04",75173648.26567,-0.00438130852617014,15776553.26567,59397095,-53045820,74280818.26567,NA
"1143","2013-06-05",75183763.26567,0.000134555129801095,15958713.26567,59225050,-52863660,74353411.26567,NA
"1144","2013-06-06",74575285.26567,-0.00809321020350995,16352013.26567,58223272,-52470360,74175875.26567,NA
"1145","2013-06-07",75093709.26567,0.00695168644884325,17560893.26567,57532816,-51261480,74089342.26567,NA
"1146","2013-06-13",75412530.26567,0.00424564192017818,19481853.26567,55930677,-49340520,73736806.26567,NA
"1147","2013-06-14",76414084.26567,0.0132810024603558,19233453.26567,57180631,-49588920,74807910.26567,NA
"1148","2013-06-17",76464865.26567,0.000664550265673913,19221033.26567,57243832,-49601340,75501621.26567,NA
"1149","2013-06-18",76399086.20567,-0.000860252087954927,19053381.20567,57345705,-51000720,75517951.20567,NA
"1150","2013-06-19",76714852.20567,0.00413311226197033,19406961.20567,57307891,-50647140,75036706.20567,NA
"1151","2013-06-20",75870123.20567,-0.0110112836786195,20706261.20567,55163862,-49347840,75345113.20567,NA
"1152","2013-06-21",76291932.20567,0.00555961928329252,21140781.20567,55151151,-48913320,74115645.20567,NA
"1153","2013-06-24",76015469.20567,-0.00362375145060823,24621201.20567,51394268,-45432900,75309449.20567,NA
"1154","2013-06-25",76297081.20567,0.00370466699663519,25051461.20567,51245620,-45002640,72046544.20567,NA
"1155","2013-06-26",77144604.20567,0.0111081968878388,24846981.20567,52297623,-45207120,75134759.20567,NA
"1156","2013-06-27",76129100.20567,-0.0131636426222712,24919401.20567,51209699,-45134700,75510273.20567,NA
"1157","2013-06-28",75537377.20567,-0.00777262568980064,23862921.20567,51674456,-46191180,73634222.20567,NA
"1158","2013-07-01",76684447.20567,0.0151854623821106,23973681.20567,52710766,-46080420,74750954.20567,NA
"1159","2013-07-02",77544491.20567,0.0112153641493085,24016281.20567,53528210,-46037820,76206716.20567,NA
"1160","2013-07-03",77758699.20567,0.00276238836143583,24344301.20567,53414398,-45709800,76189724.20567,NA
"1161","2013-07-04",77870532.20567,0.00143820564312946,23811801.20567,54058731,-46242300,76155934.20567,0.035875389876902
"1162","2013-07-05",77553075.87952,-0.00407671961598455,15288043.87952,62265032,-56078880,76665250.87952,NA
"1163","2013-07-08",77238281.87952,-0.00405907820457097,16443883.87952,60794398,-54923040,76153312.87952,NA
"1164","2013-07-09",77908808.87952,0.00868127803575347,16485163.87952,61423645,-54881760,76498109.87952,NA
"1165","2013-07-10",77544521.87952,-0.00467581272566164,14503723.87952,63040798,-56863200,75252381.87952,NA
"1166","2013-07-11",77061570.87952,-0.00622804794322362,11485123.87952,65576447,-59881800,74071395.87952,NA
"1167","2013-07-12",77414468.87952,0.00457942909769793,12620323.87952,64794145,-58746600,76690595.87952,NA
"1168","2013-07-15",78139803.87952,0.00936950172878981,12248803.87952,65891000,-59118120,76421144.87952,NA
"1169","2013-07-16",78445687.87952,0.0039145734288204,11897923.87952,66547764,-59469000,76725670.87952,NA
"1170","2013-07-17",77884500.10352,-0.00715383842209283,12523800.10352,65360700,-59095620,77148978.10352,NA
"1171","2013-07-18",78142465.10352,0.00331214811236058,13426860.10352,64715605,-58192560,77417487.10352,NA
"1172","2013-07-19",78242768.10352,0.00128359144886336,15373920.10352,62868848,-56245500,77999587.10352,NA
"1173","2013-07-22",78985234.10352,0.00948926038784403,15034620.10352,63950614,-56584800,76660980.10352,NA
"1174","2013-07-23",78716139.10352,-0.00340690260723076,13077120.10352,65639019,-58542300,76689468.10352,NA
"1175","2013-07-24",78551746.10352,-0.00208842814030563,13353780.10352,65197966,-58265640,77080246.10352,NA
"1176","2013-07-25",78180665.10352,-0.00472403248058872,13943640.10352,64237025,-57675780,77550902.10352,NA
"1177","2013-07-26",78301199.10352,0.00154173669206314,14408220.10352,63892979,-57211200,77273407.10352,NA
"1178","2013-07-29",77290575.10352,-0.0129068776924333,15149460.10352,62141115,-56469960,76651143.10352,NA
"1179","2013-07-30",77672544.10352,0.00494198677508106,15029400.10352,62643144,-56590020,75931799.10352,NA
"1180","2013-07-31",77988384.10352,0.00406630172405653,15112920.10352,62875464,-56506500,77097515.10352,NA
"1181","2013-08-01",77471893.10352,-0.00662266574615034,13045800.10352,64426093,-58573620,75591624.10352,-0.00104680278737246
"1182","2013-08-02",77288663.58562,-0.00236510959729819,15432058.58562,61856605,-55776000,76790241.58562,NA
"1183","2013-08-05",77634583.58562,0.00447568872266446,14789638.58562,62844945,-56418420,76211659.58562,NA
"1184","2013-08-06",77768634.58562,0.0017266918145078,14465938.58562,63302696,-56742120,76490254.58562,NA
"1185","2013-08-07",77902586.58562,0.00172244248229081,14973898.58562,62928688,-56234160,77208689.58562,NA
"1186","2013-08-08",77820571.58562,-0.00105278917677354,14799598.58562,63020973,-56408460,76746283.58562,NA
"1187","2013-08-09",77275020.58562,-0.0070103699945171,14231878.58562,63043142,-56976180,76263776.58562,NA
"1188","2013-08-12",76869759.58562,-0.0052443984735141,12732898.58562,64136861,-58475160,75169165.58562,NA
"1189","2013-08-13",76866384.63762,-4.39047555008676e-05,12285051.63762,64581333,-57226500,75694300.63762,NA
"1190","2013-08-14",76643057.63762,-0.00290539227326558,12323931.63762,64319126,-57187620,75938103.63762,NA
"1191","2013-08-15",76645120.63762,2.6916984572134e-05,12902271.63762,63742849,-56609280,76121297.63762,NA
"1192","2013-08-16",76765920.63762,0.00157609511205759,13956891.63762,62809029,-55554660,76186156.63762,NA
"1193","2013-08-19",76429516.63762,-0.00438220498374586,12907131.63762,63522385,-56604420,74805757.63762,NA
"1194","2013-08-20",76843653.63762,0.00541854794089014,13412571.63762,63431082,-56098980,76122636.63762,NA
"1195","2013-08-21",76857458.63762,0.000179650489617655,13281351.63762,63576107,-56230200,75933412.63762,NA
"1196","2013-08-22",76857856.63762,5.17841738534308e-06,13402851.63762,63455005,-56108700,76305425.63762,NA
"1197","2013-08-23",77601661.63762,0.00967767034549238,14126991.63762,63474670,-55384560,76267899.63762,NA
"1198","2013-08-26",77433775.63762,-0.00216343305616296,12649551.63762,64784224,-56862000,75794874.63762,NA
"1199","2013-08-27",77716163.63762,0.00364683237611385,12688431.63762,65027732,-56823120,76790621.63762,NA
"1200","2013-08-28",78212475.63762,0.0063862133276964,13067511.63762,65144964,-56444040,76789761.63762,NA
"1201","2013-08-29",78227278.63762,0.000189266480562278,13261911.63762,64965367,-56249640,77291788.63762,0.0121442784550181
"1202","2013-08-30",78572168.48572,0.00440881817834526,15835219.48572,62736949,-55252800,76720107.48572,NA
"1203","2013-09-02",77873329.48572,-0.00889423078767404,15187219.48572,62686110,-55900800,76406772.48572,NA
"1204","2013-09-03",78261328.48572,0.00498243753750316,14712019.48572,63549309,-56376000,76666192.48572,NA
"1205","2013-09-04",79110548.48572,0.010851080813878,14865619.48572,64244929,-56222400,77504211.48572,NA
"1206","2013-09-05",79152880.48572,0.000535099311157472,14884819.48572,64268061,-56203200,77863045.48572,NA
"1207","2013-09-06",79629359.48572,0.00601973038853543,14563219.48572,65066140,-56524800,78308981.48572,NA
"1208","2013-09-09",79778412.48572,0.00187183472230146,12652819.48572,67125593,-58435200,77301884.48572,NA
"1209","2013-09-10",79695422.48572,-0.00104025634772886,11745619.48572,67949803,-59342400,77995029.48572,NA
"1210","2013-09-11",78642493.48572,-0.0132119131458104,11548819.48572,67093674,-59539200,77954591.48572,NA
"1211","2013-09-12",79440832.48572,0.0101514965334226,11006419.48572,68434413,-60081600,77234188.48572,NA
"1212","2013-09-13",80304360.48572,0.0108700774271875,11155219.48572,69149141,-59932800,78406001.48572,NA
"1213","2013-09-16",80522084.48572,0.00271123508964011,11582419.48572,68939665,-59505600,79383334.48572,NA
"1214","2013-09-17",80219858.08572,-0.00375333552192858,12580109.08572,67639749,-60835680,79315290.08572,NA
"1215","2013-09-18",80840674.08572,0.0077389316662293,12729509.08572,68111165,-60686280,79469699.08572,NA
"1216","2013-09-23",81842789.08572,0.0123961732300422,11942669.08572,69900120,-61473120,79441586.08572,NA
"1217","2013-09-24",81787181.08572,-0.000679448985319242,12450629.08572,69336552,-60965160,80417865.08572,NA
"1218","2013-09-25",81266478.08572,-0.00636656005363812,12789269.08572,68477209,-60626520,80494136.08572,NA
"1219","2013-09-26",80325295.08572,-0.01158144196931,13879889.08572,66445406,-59535900,79714557.08572,NA
"1220","2013-09-27",80756945.08572,0.00537377422067786,13695629.08572,67061316,-59720160,78963103.08572,NA
"1221","2013-09-30",81304039.08572,0.00677457523212754,13416749.08572,67887290,-59999040,80079047.08572,0.0347689347595961
"1222","2013-10-08",81326759.43112,0.000279449159666711,15265459.43112,66061300,-58560000,79158597.43112,NA
"1223","2013-10-09",81688816.43112,0.00445188032244959,14857459.43112,66831357,-58968000,80090914.43112,NA
"1224","2013-10-10",81763588.43112,0.000915327253676823,15529459.43112,66234129,-58296000,81051602.43112,NA
"1225","2013-10-11",82325556.43112,0.00687308386022489,14641459.43112,67684097,-59184000,80424835.43112,NA
"1226","2013-10-14",82624964.43112,0.00363687793899703,14574259.43112,68050705,-59251200,81103981.43112,NA
"1227","2013-10-15",82854225.43112,0.00277471828978659,14751859.43112,68102366,-59073600,81745410.43112,NA
"1228","2013-10-16",81353716.43112,-0.0181102290461629,15591859.43112,65761857,-58233600,80595655.43112,NA
"1229","2013-10-17",81294243.26312,-0.000731044267047509,16003822.26312,65290421,-58446360,80452806.26312,NA
"1230","2013-10-18",81479198.26312,0.00227513034842275,15765682.26312,65713516,-58684500,80298562.26312,NA
"1231","2013-10-21",81800867.26312,0.00394786653350754,14516662.26312,67284205,-59933520,79493837.26312,NA
"1232","2013-10-22",81139349.26312,-0.008086931375338,15012382.26312,66126967,-59437800,80420126.26312,NA
"1233","2013-10-23",81058676.26312,-0.000994252489484593,15673342.26312,65385334,-58776840,80119711.26312,NA
"1234","2013-10-24",80860823.26312,-0.00244086147370282,15998962.26312,64861861,-58451220,80215018.26312,NA
"1235","2013-10-25",80713177.26312,-0.00182592748925603,17087602.26312,63625575,-57362580,79699015.26312,NA
"1236","2013-10-28",81066727.26312,0.00438032564183977,17014702.26312,64052025,-57435480,79486157.26312,NA
"1237","2013-10-29",80154707.26312,-0.0112502383010952,16902922.26312,63251785,-57547260,77759050.26312,NA
"1238","2013-10-30",80459884.26312,0.0038073496918678,16329442.26312,64130442,-58120740,78739850.26312,NA
"1239","2013-10-31",79649080.26312,-0.010077121132172,16591882.26312,63057198,-57858300,78984839.26312,NA
"1240","2013-11-01",79785560.26312,0.00171351633376227,16339162.26312,63446398,-58111020,78199962.26312,NA
"1241","2013-11-04",79979307.26312,0.00242834667527614,16518982.26312,63460325,-57931200,79165733.26312,-0.0165683740189012
"1242","2013-11-05",80634582.27697,0.00819305688275396,16030086.27697,64604496,-57153600,78372525.27697,NA
"1243","2013-11-06",80165015.27697,-0.00582339471155313,16764486.27697,63400529,-56419200,79663545.27697,NA
"1244","2013-11-07",79593784.27697,-0.00712568940486569,16798086.27697,62795698,-56385600,78742663.27697,NA
"1245","2013-11-08",79926720.27697,0.00418293969842476,17714886.27697,62211834,-55468800,79168357.27697,NA
"1246","2013-11-11",79658215.27697,-0.00335938968932481,17522886.27697,62135329,-55660800,78545836.27697,NA
"1247","2013-11-12",80184413.27697,0.00660569657718812,17201286.27697,62983127,-55982400,78910144.27697,NA
"1248","2013-11-13",80115764.11697,-0.000856140953016227,18314707.11697,61801057,-55588680,79572792.11697,NA
"1249","2013-11-14",80568969.11697,0.00565687670828829,18096007.11697,62472962,-55807380,78779786.11697,NA
"1250","2013-11-15",81249450.11697,0.00844594398386911,16934467.11697,64314983,-56968920,79103010.11697,NA
"1251","2013-11-18",81449780.11697,0.00246561668677869,15204307.11697,66245473,-58699080,79215987.11697,NA
"1252","2013-11-19",81511890.11697,0.000762555772536144,15214027.11697,66297863,-58689360,80577221.11697,NA
"1253","2013-11-20",82073650.11697,0.00689175529108543,14849527.11697,67224123,-59053860,80366531.11697,NA
"1254","2013-11-21",82073550.11697,-1.2184178461716e-06,15228607.11697,66844943,-58674780,80824035.11697,NA
"1255","2013-11-22",81657843.11697,-0.00506505444698735,15408427.11697,66249416,-58494960,81063748.11697,NA
"1256","2013-11-25",81992917.11697,0.00410339028328277,15821527.11697,66171390,-58081860,80956242.11697,NA
"1257","2013-11-26",81901455.11697,-0.0011154865958668,15802087.11697,66099368,-58101300,81136035.11697,NA
"1258","2013-11-27",82014850.11697,0.00138452973562009,15039067.11697,66975783,-58864320,80430195.11697,NA
"1259","2013-11-28",82325028.11697,0.00378197362499133,14402407.11697,67922621,-59500980,81012261.11697,NA
"1260","2013-11-29",82503588.11697,0.0021689637293083,14198287.11697,68305301,-59705100,81318107.11697,NA
"1261","2013-12-02",81237420.11697,-0.0153468234400288,14771767.11697,66465653,-59131620,79627584.11697,0.00747616993821998
"1262","2013-12-03",81867072.86932,0.0077507723835073,15342460.86932,66524612,-58838400,79294112.86932,NA
"1263","2013-12-04",82240118.86932,0.0045567282049459,14608060.86932,67632058,-59572800,80369618.86932,NA
"1264","2013-12-05",81519223.86932,-0.00876573392537905,14569660.86932,66949563,-59611200,80620760.86932,NA
"1265","2013-12-06",81561767.86932,0.000521889168967338,14972860.86932,66588907,-59208000,80528758.86932,NA
"1266","2013-12-09",81540060.86932,-0.000266141852574786,15107260.86932,66432800,-59073600,80720238.86932,NA
"1267","2013-12-10",81970913.86932,0.00528394258486653,15092860.86932,66878053,-59088000,80754243.86932,NA
"1268","2013-12-11",82382777.86932,0.0050245139471865,16076860.86932,66305917,-58104000,81345261.86932,NA
"1269","2013-12-12",82898518.86932,0.00626030116170728,16278460.86932,66620058,-57902400,82024814.86932,NA
"1270","2013-12-13",82827636.86932,-0.000855045433462265,16240060.86932,66587576,-57940800,81874110.86932,NA
"1271","2013-12-16",83137232.86932,0.0037378345163761,17406460.86932,65730772,-56774400,82452402.86932,NA
"1272","2013-12-17",83067185.86932,-0.000842546685551837,17593660.86932,65473525,-56587200,82351502.86932,NA
"1273","2013-12-18",82597371.10932,-0.00565584057149948,17348954.10932,65248417,-59102640,81914446.10932,NA
"1274","2013-12-19",82121338.10932,-0.00576329480716753,17961494.10932,64159844,-58490100,81667289.10932,NA
"1275","2013-12-20",82079032.10932,-0.000515164523301692,19166654.10932,62912378,-57284940,81415906.10932,NA
"1276","2013-12-23",81979774.10932,-0.0012092978858208,19032194.10932,62947580,-57419400,80416426.10932,NA
"1277","2013-12-24",82479872.10932,0.00610026077082293,19047134.10932,63432738,-57404460,81382466.10932,NA
"1278","2013-12-25",82853168.10932,0.00452590420490995,18708494.10932,64144674,-57743100,81492960.10932,NA
"1279","2013-12-26",82997090.10932,0.00173707298446457,19330994.10932,63666096,-57120600,82079406.10932,NA
"1280","2013-12-27",83952564.10932,0.0115121385429475,18514274.10932,65438290,-57937320,81715923.10932,NA
"1281","2013-12-30",84443716.10932,0.00585035138843959,18579014.10932,65864702,-57872580,83185062.10932,0.031473499047816
"1282","2013-12-31",84617941.73127,0.00206321594995229,16288880.73127,68329061,-60501000,82907842.73127,NA
"1283","2014-01-02",84990392.73127,0.00440156061917474,16629440.73127,68360952,-60160440,83681588.73127,NA
"1284","2014-01-03",84925098.73127,-0.000768251538811437,17387960.73127,67537138,-59401920,83842696.73127,NA
"1285","2014-01-06",84361402.73127,-0.00663756661365478,18977240.73127,65384162,-57812640,83793548.73127,NA
"1286","2014-01-07",84653258.73127,0.00345959159699749,19039160.73127,65614098,-57750720,83281047.73127,NA
"1287","2014-01-08",85369604.73127,0.00846211960101906,18966920.73127,66402684,-57822960,83971520.73127,NA
"1288","2014-01-09",84988368.73127,-0.0044657112001405,19421000.73127,65567368,-57368880,84433895.73127,NA
"1289","2014-01-10",84494001.73127,-0.00581687832558808,19565480.73127,64928521,-57224400,83459360.73127,NA
"1290","2014-01-13",84674170.73127,0.00213232887907266,19916360.73127,64757810,-56873520,83719521.73127,NA
"1291","2014-01-14",85289428.73127,0.00726618276490298,19575800.73127,65713628,-57214080,83409526.73127,NA
"1292","2014-01-15",85484299.73127,0.00228482008730535,19730600.73127,65753699,-57059280,84166333.73127,NA
"1293","2014-01-16",85390526.31527,-0.00109696653414459,19568476.31527,65822050,-58592160,84221130.31527,NA
"1294","2014-01-17",85633124.31527,0.00284104116075246,20101756.31527,65531368,-58058880,84767799.31527,NA
"1295","2014-01-20",85613571.31527,-0.000228334539424391,20487196.31527,65126375,-57673440,84587239.31527,NA
"1296","2014-01-21",85861588.31527,0.00289693556979054,19911676.31527,65949912,-58248960,84565202.31527,NA
"1297","2014-01-22",86554157.31527,0.00806610981218969,18639196.31527,67914961,-59521440,84210061.31527,NA
"1298","2014-01-23",86977396.31527,0.00488987488444215,18913756.31527,68063640,-59246880,85919192.31527,NA
"1299","2014-01-24",87822037.31527,0.00971104029072545,18713116.31527,69108921,-59447520,86003051.31527,NA
"1300","2014-01-27",88176088.31527,0.00403145965208052,19367836.31527,68808252,-58792800,87171117.31527,NA
"1301","2014-01-28",88365602.31527,0.00214926748987088,19267516.31527,69098086,-58893120,87172197.31527,0.0442891957346567
"1302","2014-01-29",88117730.48102,-0.00280507151827736,17009618.48102,71108112,-63840000,87115670.48102,NA
"1303","2014-01-30",88837776.48102,0.00817140881942136,18172418.48102,70665358,-62677200,87965066.48102,NA
